domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
ta1k2m3.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tailorpages.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
takvardkronoberg.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
talkingadhd.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tallowcare.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
techlinxdesign.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
televator.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
teochtanke.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
testkontoloopia.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
texlinxdesign.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
thailandtransfer.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
thaimassage-pitea.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
thebrandingtable.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
thecopilotshow.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
thestarlightyoga.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tidningenkonstnaren.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
tillstromconsulting.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tinkly.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
tinynordichuman.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
tolmunen.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tomasbodin.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
toneworks.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
topshopping.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tornskogenbygg.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tornskogenbyggkonsult.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tornskogenbyggochfastighetskonsult.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tottehome.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
traningochlivsgladje.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
treewellbiologiskavloppsrening.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
trendus.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
trinexnordic.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
triton-software.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
tritonsoftware.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tronning.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
troochlivsstil.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
tubroip.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
uddensbb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
udenim.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
uliveti.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
ulrikedalpizzeria.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
ulyaoth.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
umarellbussen.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
umarellebussen.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
underbarahund.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
unumvox.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
urnkransar.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
valutavaxlare.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
vanlig.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
varbazaar.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
varnhemcenter.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
varuplatsen.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
vaxtnorden.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
verdessa.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
verzorgingshuis.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
videsanctum.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
vildsvinskokboken.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
vildsvinskokboken.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
villa.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
villavikingkulla.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
vinke.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
vitacreo.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
voetbaluitslagen.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
watpho.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
watsanghabaramee.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
wealthbuilder.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
wealthystore.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
webcard.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
weersvoorspelling.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
wegivego.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
whitebit.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
wibergfastighet.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
williamsvodka.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
wilminails.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
wingfieldlabs.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
winne.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
wiseai.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
wnlservice.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
wooheadspa-kampanj.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
wydrukuj.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xmgmt.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--arbetsmiljkollen-vwb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--beridetbgskytte-olb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--bhndigaeva-r5a.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--brottml-jxa.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--dittstdbolag-lcb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--erikssonsalltjnst-3qb.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--frsvarsnytt-rfb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--grnharmoni-fcb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--grnmoral-o4a.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--hemochutemilj-umb.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--hgrydspaintball-8sb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--hjrtopererad-hcb.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--hllbarehandel-pfb.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--ingahornphjlmen-blbo.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--inglasninglule-yib.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--inglasningnorrkping-46b.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--inglasningsdertlje-ztb96a.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--inglasningume-1fb.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--inglasningvsters-5nbw.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--mklarlinjen-l8a.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--norrlnning-u5a.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--pastasser-b3a.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--sjlfull-6wa.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--sjlvklara-w2a.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--skaldjursplat-1fb.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--skogsgare-z2a.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--spaskne-ixa.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--stamcellshlsa-kfb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--stdfirmalinkping-wnb84a.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--stersltt-5za7o.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--stugfrmedlaren-zpb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--stugtjnster-q8a.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--svartavinbr-u8a.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--trdfllning247-cfbc.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--trform-cua.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--tstarpsnyasmedja-dob.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
xn--ungaffrsplats-gfb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--verviktsoperation-yzb.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
xn--yogastuganpna-zfb9w.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
yoyhair.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
ypsifriskvardscoacherna.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
zag.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
zakthor.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
zohrabs.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
zola.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
zooakademin.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
