domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
totsy.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
tottensby.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
traninghalsa.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
trendigasaker.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
trespass.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
trumpinsweden.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
trustlygroups.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
tvangstankar.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
uniquehealthy.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
uppsatskorrektur.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
urgency.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
utbyggnadereskilstuna.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
vard-bemanning.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
vardbemanning.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
vibrationsplattan.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
videsson.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
vileva.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
vilket-datum.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
vintersson.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
vinterviken.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
virksom.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
vitarplats.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
vtiger.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
waros.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
warosenergi.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
webimporten.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
wellnessforriders.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--bemanning-vrd-zfb.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--brllopsfixarna-wpb.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--byrresurs-72a.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--fjrrvrmearvika-6hbd.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--fretagshem-ecb.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--frskolanvxthuset-3nb92a.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--ggbod-fra.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--henriksflt-x5a.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--hllbartinitiativ-dob.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--hyra-lkare-v5a.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--hyrauegteborg-omb.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--hyrauemalm-ncb.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--kameravervakningbostadsrttsfrening-y4c34dxa.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--kldinsamling-hcb.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--kldinsamlingen-6hb.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--kunglvsbilvrd-efbw.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--landn-mua.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--leclubwermd-1fb.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--livshjlp-5za.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--lkare-bemanning-0kb.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--lottihst-5za.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--media-byrn-95a.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--ndlivet-90a.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--rdmurarbin-ecb.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--rehome-hua.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--rhonung-exa.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--sdersmtesrum-4ibf.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--smihllbarhet-wcb.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--sportmssa-02a.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--stafett-lkare-jfb.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--torplidenstrdgrd-6nbu.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--tvbnkar-7wa.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--underentreprenrskes-36bc.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
xn--vrd-bemanning-pfb.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
xn--vstkustensbilhandel-gwb.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
yews.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
zykt.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
