domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
vassistent.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
vegovalet.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
velocore.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
venca.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
venture12.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
ventusskaft.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
ventusskaft.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
vera-skbw.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
vgbyggallserviceab.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
vicode.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
vikadalarna.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
viksholm.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
vilzen.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
vilzens.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
visbybilmaskin.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
visbybilochmaskin.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
visbybilochmaskin.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
visible.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
visiontalk.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
vixus-licenssvets-ab.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
vmiv85.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
vode.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
vomaskin.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
vonlinne.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
votech.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
vrg.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
wallworld.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
wangelinbygg.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
warmtepompen.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
watchband.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
waza.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
webdesigners.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
wematch.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
wildspecs.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
wilzen.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
windcatchers.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
workshopmaterial.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
workshopmateriel.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
worldiefootball.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
worldiefotball.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
worlds.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xentek.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--advokatrebro-bjb.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--allahjrtansdagglenatandfena-gkc.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--betonggteborg-omb.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--bilregistergare-blb.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--bolnebesiktning-jlb.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--byggfirmangelholm-yqb.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--draghjlp-5za.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--drnarfotografen-9sb.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--familjelkare-ncb.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--fasciaflden-yfb.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--fastighetsfrvaltningistockholm-38c.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--fretagsmbler-4ibh.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--friskaflktar-ncb.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--ggatansfotvrd-pfbk.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--gransson-n4a.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--hjlpredan-w2a.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--hstbuss-5wa.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--kerihalmstad-scb.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--kpsvenskt-07a.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--lchfbrd-f1a.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--lillalkelunden-bib.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--lillavxthuset-gfb.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--lindbackenplattsttningab-5bc.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--matrdgrdochfastighetsservice-8mc6a.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--mitthjrtansfrjdevigalngtan-lhcpw12c.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--nglardomfinns-9eb.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--njesgalaxen-rfb.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--pkrningsskydden-hlb40a.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--prstlyckan-r5a.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--rntekoll-0za.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--skogfngst-92a.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--skolmsterskapen-4kb.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--spramobiltelefon-eob.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--strningslogg-5ib.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--sveanrvrd-z2an.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--tafrlivet-u2a5r.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--teknikhrna-kcb.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--tgsemesterguiden-dob.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--uppsalaskrdderi-9kb.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--uppstllning-p8a.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--vggkeramik-q5a.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xn--vrdekarta-v2a.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
xn--vrmepumpsgruppen-vnb.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
xxio.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
yds.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
yellowinvest.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
yosylogistik.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
yrkesvalidering.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
ytronic.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
zakayasushi.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
zoooutlet.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
zorgenvrij.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
zsazsas.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
