domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
savateboxefrancaisesavatedefensesavateforme-stockholm.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
savatederue-stockholm.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
sbwebbdesign.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
scbm.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
scwt.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
semarinettes.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
seniorcenterekoxen.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
seriousretail.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
sheeshmahal.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
shinysolar.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
shoesonline.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
shopgiant.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
sillrecept.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
silvano.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
sinda.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
singummarking.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
site365.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
slowcloths.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
smakahemma.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
smartelhubb.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
solclubtravel.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
spelstart.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
squnky.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stadsljus.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stapeln.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stardustfamily.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
startawebbshop.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stedekab.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stendercare.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
steningealle.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stillerconsulting.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stockholm-lokaler.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stockholm-savate.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stockholmsommelierklass.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stopting.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
storhamn.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stpaulsbokhandel.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stratevo.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stratevo.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
strimmarelationsmottagning.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
studioaro.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
studiogabrielle.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
studionordstrom.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
stylepluss.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
sudecoreklamwebbyra.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
sundholmen.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
surf-city.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
sveahomes.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
svenskaluder.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
svenskatak.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
svensktelepsykiatri.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
sverigemetaverse.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
sverigemilen.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
svetsarepitea.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
sweatless.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
swedishnews.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
swenorthrental.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
swetropic.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
swevali.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
swishpanelen.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
synproffsen.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
tempcover.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
testagratis.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
thepowerofmindset.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
thimberg.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
thrivepx.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
tidningen-anti.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
timon.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
tinydesign.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
tittiholmer.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
tjoloholmclassic.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
tmpa.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
tollingmagic.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
tonicen.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
tretolv-skatteanalys.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
trolltakt.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
trouwens.nu,nu,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
tuffatider.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
turmansteknik.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
twinpeak.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
valloxenbygg.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
vardformedling.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
vardochomsorgmedia.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
vax-io.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
vaxio.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
vesterbystudios.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
viiodesign.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
vikanasfalt.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
vildenes.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
vintang.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
vioss.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
virtuelltledkryss.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
vitvaruservicestockholm.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
wallentinskahuset.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
westietestie.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
wifimap.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
willsmith.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
wizards.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
woodbuildingsummit.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--arvetfrnatlantis-job.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--avfallshmtning-dib.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--berg-8qa.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--biltakstlt-x5a.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--biltaktlt-12a.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--bolnidag-c0a.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--braboln-jxa.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--ddsbostd-6za7o.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
xn--eslvsif-c1a.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--grdetsallservice-vnb.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
xn--huretihllbarhet-nlb.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
xn--invnareportalen-jlb.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
xn--invnarportalen-nib.nu,nu,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
xn--kpahusmalta-rfb.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--kpalgenhetmalta-3kb61a.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--matafglarna-18a.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--metholmsgrden-xfb.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--mittfrstar-95a3r.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--rentktt-e1a.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--snabbaboln-95a.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--snjour-xxa.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--stdtjnster-r5ad.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--stockholmbostder-7nb.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--tltbastu-0za.se,se,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
xn--ztasinrehemligheter-gwb.nu,nu,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
yoga-stockholm.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
zanoragarden.se,se,2026-06-02,True,False,0,wayback,2026-06-01T10:18:16.066420+00:00
zeogreen.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
zierikzee.nu,nu,2026-06-02,True,,,wayback,2026-06-01T10:18:16.066420+00:00
